,Restaurant,Type,Rating,Price,Address,Lat,Lng,url,ID
178,Steak & Co,Steakhouses,3.5,£££,79 St Martins Lane,51.5115973,-0.1273438,https://www.yelp.com/biz/steak-and-co-london-18?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,-1Iy78rJh6ysmLXzbfeWWA
179,Miller & Carter Muswell Hill,Steakhouses,,,87 Muswell Hill Broadway,51.5901387,-0.1442893,,
180,Black and Blue,Steakhouses,3.0,££,13 Mortimer Street,51.5183961,-0.1378474,https://www.yelp.com/biz/black-and-blue-london-8?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,y5-eSmN3Etxrs8r3Zcweuw
181,The Lordship,Steakhouses,3.5,££,211 Lordship Lane,51.4545962,-0.0769903,https://www.yelp.com/biz/the-lordship-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,4RtXKWUKnuXbp_u2q5yz8g
182,Haymarket Wine House,Steakhouses,,,66 Haymarket,51.5087490064747,-0.132014657973425,,
183,Flat Iron,Steakhouses,,,112 Tooley Street,51.5042,-0.08232,,
184,Artisan Grill,Steakhouses,,,Novotel West London,51.491895,-0.220695,,
185,Green Door Steakhouse,Steakhouses,4.0,£££,152 Gloucester Road,51.4935094118108,-0.182117828849031,https://www.yelp.com/biz/green-door-steakhouse-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Tiad8HDIczMJz9R1PUcrlA
186,Guido's grill,Steakhouses,,,179 Camberwell Road,51.4795,-0.09398,,
187,Gaucho,Steakhouses,4.0,£££,29 Westferry Circus,51.5052699339152,-0.0278005616455324,https://www.yelp.com/biz/gaucho-london-23?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,5uPKZUQT9w3yHchQirj8Kw
188,Roxie Steak,Steakhouses,,,81 St John's Road,51.4612102696761,-0.167108359529921,,
189,Santa Maria del Sur,Steakhouses,4.0,£££,129 Queenstown Road,51.4701274,-0.1497402,https://www.yelp.com/biz/santa-maria-del-sur-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,rQENamiSDknaUFfzHfW6Cw
190,South Place Chop House,Steakhouses,,,South Place Hotel,51.518966071409,-0.0863040670073567,,
191,Stage Door Steakhouse,Steakhouses,4.5,££,92 The Broadway,51.4195769,-0.201368,https://www.yelp.com/biz/stage-door-steakhouse-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,DVDzWW1tI4vGZwS4RZuKiw
192,34 Mayfair,Steakhouses,4.0,££££,34 Grovesnor Square,51.5105548,-0.1525879,https://www.yelp.com/biz/34-mayfair-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,nyLKZw4j3Qi066s-Z7mG9w
193,Sophie's Steakhouse,Steakhouses,3.5,££,311-313 Fulham Road,51.4859222,-0.1810364,https://www.yelp.com/biz/sophies-steakhouse-london-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,C8IJvcksbBJ9QuoGiNWHYg
194,Angus Steakhouse,Steakhouses,3.0,£££,163 Praed Street,51.5158379402081,-0.175002663673469,https://www.yelp.com/biz/angus-steakhouse-london-9?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,YL8gvUqY3uphQdNmY_CiBw
195,Meat House London,Steakhouses,,,184 -186 Pentonville Road,51.5313322,-0.116834,,
196,Orange Elephant Steak,Steakhouses,4.5,£££,351 Fulham Rd,51.4858480645312,-0.180931091308594,https://www.yelp.com/biz/orange-elephant-steak-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Unp8CIEX6G3iwR2oHgeM2Q
197,Goodman,Steakhouses,4.5,£££,3 South Quay,51.5013233526302,-0.0183570597905511,https://www.yelp.com/biz/goodman-london-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,L0xOqBE22_t76hK8J7Z1kA
198,Egi's Restaurant,Steakhouses,4.5,£,393 Queens Road,51.4743652,-0.0467051,https://www.yelp.com/biz/egis-restaurant-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,k9KmbS9tNlPCI-ix_yeh8g
199,The Popeseye,Wine Bars,4.5,£££,36 Highgate Hill,51.5679308897475,-0.13909622479974,https://www.yelp.com/biz/the-popeseye-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,XZi53lJv8xnK8I_sWq232A
