,Restaurant,Type,Rating,Price,Address,Lat,Lng,url,ID
175,Honey & Co,Middle Eastern,4.5,££,25a Warren Street,51.5238287,-0.1407882,https://www.yelp.com/biz/honey-and-co-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Rb3xF0gkAwnDHML6okB1FA
176,Bill's,Modern European,4.0,££,119-121 Baker Street,51.521638,-0.157553,https://www.yelp.com/biz/bills-london-25?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Q_rR0j8TS-2gJIMHAYh_jw
177,Duck & Waffle,Modern European,4.0,£££,110 Bishopsgate,51.516178,-0.08094,https://www.yelp.com/biz/duck-and-waffle-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,hOLFwKg4-0FsCleJ4yoCXw
178,Bill's,Modern European,4.0,££,36-44 Brewer Street,51.511881,-0.135307,https://www.yelp.com/biz/bills-london-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,se61yyYAHdJZ_Fq9ygXjVg
179,Chiltern Firehouse,Modern European,4.0,££££,1 Chiltern Street,51.5187121017659,-0.154846859653053,https://www.yelp.com/biz/chiltern-firehouse-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,6tXkeZlisxTtdUsjDaTqaw
180,The Ledbury,Modern European,4.5,££££,127 Ledbury Road,51.516819,-0.200107,https://www.yelp.com/biz/the-ledbury-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,bEmaFY0A9JwpuxHKJXWx7Q
181,Drunch,Modern European,3.5,£££,16 Blenheim Street,51.513893,-0.1465944,https://www.yelp.com/biz/drunch-mayfair?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ya18ZfPH4beNzooV3r42rg
182,Annie's,Modern European,4.5,££,162 Thames Road,51.4847798,-0.2778904,https://www.yelp.com/biz/annies-london-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,q7z_7wz_kCUZOyW58QRTrg
183,Heddon Street Kitchen,Modern European,4.0,£££,3-9 Heddon St,51.5107288,-0.1393024,https://www.yelp.com/biz/heddon-street-kitchen-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,WHrXrCaBE3Uf3d-B5Wyh0g
184,Momo,Moroccan,4.0,£££,25-27 Heddon Street,51.5111056,-0.1403264,https://www.yelp.com/biz/momo-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,AM2d672O6FjDpL82iVWTlg
185,Daylesford Farmhouse & Cafe,Organic Stores,3.5,££,6-8 Blandford Street,51.5185188799413,-0.151910542410043,https://www.yelp.com/biz/daylesford-farmhouse-and-cafe-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,66uNLSVxF-S9CeGE_olN6Q
186,Where the Pancakes are,Pancakes,4.5,££,Arch 35a,51.504367,-0.0955551,https://www.yelp.com/biz/where-the-pancakes-are-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,7_mJPWb6tREPW58f2xRpgA
187,Franze & Evans Cafe Shoreditch,Patisserie/Cake Shop,4.0,££,101 Redchurch St,51.5248675,-0.0726335,https://www.yelp.com/biz/franze-and-evans-cafe-shoreditch-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,fM99pmX2-ipWvG33tILdZQ
188,The Garrison,Pubs,4.0,££,99 Bermondsey Street,51.500646,-0.08159,https://www.yelp.com/biz/the-garrison-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,nVMVXywZjvDBkPPR_uqhUA
189,The Blackbird,Pubs,4.0,££,209 Earls Ct Road,51.49178,-0.19211,https://www.yelp.com/biz/the-blackbird-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,dXEPhJmyV9BiA77wdAfEmg
190,The Footman,Pubs,4.0,££,5 Charles Street,51.508493408063,-0.14612577314659,https://www.yelp.com/biz/the-footman-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,U_71ZadYKpRQH3a3brJldg
191,Pickle & Rye,Sandwiches,5.0,£,31 Sheen Lane,51.4683030502269,-0.266688129485996,https://www.yelp.com/biz/pickle-and-rye-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,6xXfpMnpujSY_XuxeVvESQ
192,Harrods' Tea Room,Sandwiches,4.0,££,87-135 Brompton Rd,51.4992262754487,-0.16359383122593,https://www.yelp.com/biz/harrods-tea-room-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,6hw3LjFoZ3aLcnfxuDSJAg
193,Snaps & Rye,Scandinavian,4.0,££,93 Golborne Road,51.5215609,-0.2089577,https://www.yelp.com/biz/snaps-and-rye-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,CvYiWzRJ_xBXBcXm6QLYyw
194,34 Mayfair,Steakhouses,4.0,££££,34 Grovesnor Square,51.5105548,-0.1525879,https://www.yelp.com/biz/34-mayfair-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,nyLKZw4j3Qi066s-Z7mG9w
195,Black Cat,Vegan,4.5,£,76 Clarence Road,51.5513968,-0.055691,https://www.yelp.com/biz/black-cat-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,f8s8dT9Rm4359xUVHtiqRA
196,Farmacy,Vegan,4.5,££,74 Westbourne Grove,51.515446,-0.1926381,https://www.yelp.com/biz/farmacy-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ZTSM33QFv3pwxtSJp8Y02g
197,The Book Club,Venues & Event Spaces,4.0,££,100 Leonard Street,51.524537,-0.081494,https://www.yelp.com/biz/the-book-club-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,UMJxTGTSShg2u1FFwZBWAQ
198,Louie Louie,Wine Bars,4.5,££,347 Walworth Road,51.4860094504896,-0.0941036269068718,https://www.yelp.com/biz/louie-louie-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ivojzgnsc6AH6Tp_Kl0jZA
199,The Ivy City Garden,Wine Bars,,,69 Old Broad Street,51.5168006186057,-0.0821242480483012,,
