,Restaurant,Type,Rating,Price,Address,Lat,Lng,url,ID
183,Mamma Mia ,Pizza,4.5,££,36 Queensway,51.5115510342144,-0.187024012207985,https://www.yelp.com/biz/mamma-mia-london-9?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,cxRk4T-Z3q_mekEWj6l2Dw
184,Zzetta Soul Fired Pizza,Pizza,,,110 Barking Road,51.5170268476288,0.0112434602713165,,
185,Homeslice Neal's Yard,Pizza,4.5,££,13 Neal's Yard,51.5144380966574,-0.126426543278564,https://www.yelp.com/biz/homeslice-neals-yard-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,3AqrHgpIbcMXj0q-p_oPzg
186,ICCo,Pizza,4.0,£,46 Goodge Street,51.519545,-0.136045,https://www.yelp.com/biz/icco-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,8jNOl4h8Z6iibXxY6Tx3vQ
187,La Tavernetta,Pizza,,,148 Camberwell New Road,51.478119,-0.103468,,
188,Franco Manca,Pizza,4.5,££,51 Berwick Street,51.5155642,-0.1363627,https://www.yelp.com/biz/franco-manca-soho?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,BBQgwswtNr6B1ExB9haAnA
189,Cassio Restaurant and Pizzeria,Pizza,,,32 Tooting Bec Road,51.4350586,-0.1575961,,
190,O Ver,Pizza,4.5,££,44-46 Southwark Street,51.504995,-0.094621,https://www.yelp.com/biz/o-ver-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,AWxLccDtMO8XAk92Ei3_iQ
191,Figli del Vesuvio,Pizza,5.0,££,658 Garratt Lane,51.4335656,-0.1849861,https://www.yelp.com/biz/figli-del-vesuvio-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,dJPmL1Y20ltLWrDIVxP6VA
192,Alla Salute! Trattoria Pizzeria Social,Pizza,,,Unit 2 Indiana Building,51.4729053641485,-0.0215501981475654,,
193,The Swan,Pubs,4.0,££,66 Bayswater Road,51.511656071976,-0.17697194507093,https://www.yelp.com/biz/the-swan-london-6?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,VomGBPMQALZLfKHCI8_jTg
194,Burro E Salvia Pastificio,Specialty Food,4.5,££,52 Redchurch Street,51.5242958,-0.0746875,https://www.yelp.com/biz/burro-e-salvia-pastificio-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,kfC0Om5BlL3wTi_YTUKvvA
195,Tetto's,Steakhouses,,,313 Highbury New Park,51.559997,-0.092056,,
196,Morso Restaurant,Tapas/Small Plates,,,130 Boundary Road,51.5370894,-0.1858321,,
197,Carousel,Venues & Event Spaces,4.5,££,71 Blandford St,51.5180645568365,-0.156335396272258,https://www.yelp.com/biz/carousel-london-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,TMM6S0k2TBiPJcLiQziQ0Q
198,Trattoria Verdi,Venues & Event Spaces,4.0,££,110 Southampton Row,51.520417,-0.122489,https://www.yelp.com/biz/trattoria-verdi-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,q1Qwp2Fbe9ltzc217cqgLg
199,Enoteca Da Luca,Wine Bars,,,11-12 Lansdowne Row,51.508743,-0.1446645,,
