,Restaurant,Type,Rating,Price,Address,Lat,Lng,url,ID
180,BK Lobster Park Slope,Seafood,4.0,$$,494 4th Ave,40.66875324366394,-73.99035059406613,https://www.yelp.com/biz/bk-lobster-park-slope-brooklyn-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,CY2ju2Ez7j9W2TPiO3tPcA
181,Collide BBQ Fusion 遇见,Seafood,,,36-50 Main St,40.76174,-73.83161,,
182,Backyard Smokehouse,Smokehouse,,,25-22 Astoria Blvd,40.770833,-73.92208,,
183,SMOKED,Smokehouse,4.5,$$,2 Godwin Ave,40.97922,-74.12165,https://www.yelp.com/biz/smoked-ridgewood?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,AMuItTTLvpBqFq2IxJbMzA
184,Taste of Heaven,Soul Food,5.0,$$,251 Jackson St,40.717115,-73.940613,https://www.yelp.com/biz/taste-of-heaven-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,FZYmp5c1VtWNfe635G_wsQ
185,Veronica's Kitchen,Soul Food,4.0,$,Front St & Pine St,40.7056045963693,-74.0064248767212,https://www.yelp.com/biz/veronicas-kitchen-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,0SqFgkdmfNWj9iUQgfghEA
186,Pies-n-Thighs,Southern,4.0,$$,166 S 4th St,40.711191,-73.961424,https://www.yelp.com/biz/pies-n-thighs-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,j9TdOBSQ1LRw8v3hW5fObQ
187,Reilly's Rib Cage,Southern,4.5,$$,126 Broadway,41.00375,-74.04017,https://www.yelp.com/biz/reillys-rib-cage-hillsdale-5?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,pzcAIK-nzWA_TgYSLg1pSA
188,Blue Smoke,Southern,3.5,$$,255 Vesey St,40.714486,-74.0152768,https://www.yelp.com/biz/blue-smoke-new-york-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,tA1QO_GParSsaOaO8UoBvQ
189,Amy Ruth's,Southern,4.0,$$,113 W 116th St,40.80248,-73.95038,https://www.yelp.com/biz/amy-ruths-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,tsiC3VpO-hZEb98Qk3p-DQ
190,Bobwhite Counter,Southern,,,150 Warren St,40.7123084568659,-74.0398424590443,,
191,Peaches HotHouse,Southern,4.0,$$,415 Tompkins Ave,40.6833699737169,-73.9437798410654,https://www.yelp.com/biz/peaches-hothouse-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,GA5msU6NO9rQRctPfDJCBg
192,Bobwhite Counter,Southern,4.5,$,94 Ave C,40.72365,-73.97899,https://www.yelp.com/biz/bobwhite-counter-new-york-7?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,nD7Hcq5aaCASbWzc0-Sg3A
193,Sweet Chick,Southern,4.0,$$,178 Ludlow St,40.7217399,-73.98739,https://www.yelp.com/biz/sweet-chick-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,8F81LrdFm6P5kkFpsw0n0w
194,Sweet Chick,Southern,4.0,$$,164 Bedford Ave,40.718371,-73.95733,https://www.yelp.com/biz/sweet-chick-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,4KHjnRNvrkKHchEznhlnSA
195,Root & Bone,Southern,4.0,$$,200 E 3rd St,40.7228079872831,-73.9833535829059,https://www.yelp.com/biz/root-and-bone-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ULt3kmA0_hbZ3j6cMORCaA
196,Grand Street Skewer Cart,Street Vendors,,,Chrystie St,40.718090041934,-73.9933838887208,,
197,Traditional Xinjiang BBQ Cart,Street Vendors,5.0,$,Division Street And Forsyth St,40.714229,-73.9941696,https://www.yelp.com/biz/traditional-xinjiang-bbq-cart-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,L6TVtBT6kgAeWPg6cTiz5Q
198,Warm Together,Szechuan,,,769 57th St,40.637608,-74.008118,,
199,Chuan Jiang Hu BBQ,Szechuan,,,4508 8th Ave,40.6438652062,-74.0011849033,,
