,Restaurant,Type,Rating,Price,Address,Lat,Lng,url,ID
172,The Paprika Store,Imported Food,5.0,£,50 Grand Parade,51.579104,-0.098913,https://www.yelp.com/biz/the-paprika-store-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Q2x1Tq3GF9ZHFwA4a8LR4w
173,Phoenicia - Mediterranean Food Hall,International Grocery,4.0,£,186 -192 Kentish Town Road,51.547598,-0.141266,https://www.yelp.com/biz/phoenicia-mediterranean-food-hall-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,IDH_axJK2uI99N5-_PHl5A
174,Princi,Italian,4.0,££,135 Wardour Street,51.5138629586873,-0.134387051472991,https://www.yelp.com/biz/princi-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,-ATEXu2q4Oe4wPQeyrsILw
175,Caffe Concerto,Italian,3.0,££,4-5 Northumberland Avenue,51.5070957,-0.1265794,https://www.yelp.com/biz/caffe-concerto-london-20?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,IEGYMW3nc-dTtOicVJ0AWw
176,Laduree,Macarons,4.5,£££,71-72 Burlington Arcade,51.5083572494815,-0.139577354757421,https://www.yelp.com/biz/laduree-london-14?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,OGW03dLcEui-6CWZIucVMw
177,Jakobs,Mediterranean,5.0,££,20 Gloucester Road,51.49905885109,-0.18382193239086,https://www.yelp.com/biz/jakobs-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,eekflLQwzpeZ9sNg89F38A
178,Jakobs,Mediterranean,5.0,££,20 Gloucester Road,51.49905885109,-0.18382193239086,https://www.yelp.com/biz/jakobs-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,eekflLQwzpeZ9sNg89F38A
179,49 Cafe,Modern European,4.5,£,49 Marchmont Street,51.5249587,-0.1251605,https://www.yelp.com/biz/49-cafe-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,LyXXTUzll212_JKMkzC3DQ
180,Patisserie Valerie,Patisserie/Cake Shop,4.0,££,174-176 Queensway,51.5157113693673,-0.188256121731851,https://www.yelp.com/biz/patisserie-valerie-london-12?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,9klx0ol5iCCf7vG-IjcYFQ
181,Patisserie Valerie,Patisserie/Cake Shop,4.0,££,105 Marylebone High Road,51.5191096196678,-0.15177361600921,https://www.yelp.com/biz/patisserie-valerie-london-7?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Z3dr4as9zDncGnaCtqnntQ
182,Golden Gate Cake Shop,Patisserie/Cake Shop,4.0,£,13 Macclesfield Street,51.511968,-0.131181,https://www.yelp.com/biz/golden-gate-cake-shop-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,83KeM6uScA4ONx97xMHvXw
183,Franze & Evans Cafe Shoreditch,Patisserie/Cake Shop,4.0,££,101 Redchurch St,51.5248675,-0.0726335,https://www.yelp.com/biz/franze-and-evans-cafe-shoreditch-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,fM99pmX2-ipWvG33tILdZQ
184,Patisserie Valerie,Patisserie/Cake Shop,4.0,££,York House,51.5142705778633,-0.159455789441691,https://www.yelp.com/biz/patisserie-valerie-london-11?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,xJvPDma1C7F7hvEp0OfjWg
185,Fabrique Bakery,Patisserie/Cake Shop,4.0,££,8 Earlham Street,51.5134638236347,-0.12840236007971,https://www.yelp.com/biz/fabrique-bakery-london-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Q-f511k1hYDIKfKIpC_HIw
186,Louis Hungarian Patisserie,Patisserie/Cake Shop,4.0,££,32 Heath Street,51.5560567,-0.1785851,https://www.yelp.com/biz/louis-hungarian-patisserie-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,f5lYXTuVpY6iMLyCPMXWsA
187,Wonderful Patisserie,Patisserie/Cake Shop,3.5,££,45 Gerrard Street,51.511969,-0.130143,https://www.yelp.com/biz/wonderful-patisserie-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,VZ_1ATiJ5j4uTHvGHr7JNw
188,Fork Deli Patisserie,Patisserie/Cake Shop,4.5,£,85 Marchmont Street,51.5258331,-0.1258274,https://www.yelp.com/biz/fork-deli-patisserie-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,MOZ3X-asf3FZEOE39966-A
189,Ole and Steen,Patisserie/Cake Shop,4.5,££,56 Haymarket,51.509238,-0.1326965,https://www.yelp.com/biz/ole-and-steen-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,5or4AzNouZq8RClNeTdqiA
190,PAUL Covent Garden Le Restaurant de Paul,Patisserie/Cake Shop,4.0,££,29 Bedford Street,51.511152,-0.124783,https://www.yelp.com/biz/paul-covent-garden-le-restaurant-de-paul-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,bdUsmRcJUe29Ssa-osjjDA
191,Lanka,Patisserie/Cake Shop,4.5,££,9 Goldhurst Terrace,51.5457719,-0.1793938,https://www.yelp.com/biz/lanka-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,c3m_OXrRNdJpWmTqhEgdeQ
192,Lisboa Patisserie,Patisserie/Cake Shop,4.0,£,57 Golborne Road,51.5224017,-0.2074916,https://www.yelp.com/biz/lisboa-patisserie-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,UhXQ3C0ixl8BukWDAR-cqg
193,Maitre Choux,Patisserie/Cake Shop,4.5,£££,60 Dean St,51.5127143859863,-0.132231995463371,https://www.yelp.com/biz/maitre-choux-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,271U0h4hish4lq_mESjGRw
194,VEGAN SWEET TOOTH London,Patisserie/Cake Shop,,,2,51.3977916,-0.094092,,
195,Cafe de Nata,Portuguese,4.5,£,25b Broadway Shopping Centre W,51.492014,-0.224198,https://www.yelp.com/biz/cafe-de-nata-fulham?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,REhb-qBL9hkXyoec71arhA
196,Bageriet,Scandinavian,4.5,£,24 Rose Street,51.5119236,-0.1261821,https://www.yelp.com/biz/bageriet-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,0tJs57Xoq75-RDWKVco0nw
197,Candella Tea Room,Tea Rooms,4.5,££,34 Kensington Church Street,51.5040735504425,-0.192011632025242,https://www.yelp.com/biz/candella-tea-room-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,tcVWoHSko9PIy_Ec95_j1A
198,The Rosebery Lounge,Tea Rooms,4.5,£££,66 Knightsbridge,51.502405,-0.159971,https://www.yelp.com/biz/the-rosebery-lounge-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,mOD60RafvMIEv0PR0QqV-g
199,Simit Sarayi,Turkish,3.0,£,1 Piccadilly Circus,51.5104,-0.1339005,https://www.yelp.com/biz/simit-sarayi-london-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,P4rFlCsevSiJuwshO6wF7g
