,Restaurant,Type,Rating,Price,Address,Lat,Lng,url,ID
189,WC Wine & Charcuterie,Wine Bars,4.5,££,Clapham Common,51.461802,-0.137783,https://www.yelp.com/biz/wc-wine-and-charcuterie-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,3851C1ulFmiDKJAykfG10w
190,L'Entrepot,Wine Bars,4.0,££,230 Dalston Lane,51.5485053,-0.0610472,https://www.yelp.com/biz/l-entrepot-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,q7t4xq80Is_ND8x68vc5wA
191,Mas Q Menos,Wine Bars,3.0,££,70 Mark Lane,51.5112038,-0.0799059,https://www.yelp.com/biz/mas-q-menos-london-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,51Nq0e6afkefxTSepcE9Gw
192,Levante Bar,Wine Bars,3.5,££,14 Hertsmere Road,51.507445200665,-0.0229300370483543,https://www.yelp.com/biz/levante-bar-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,hY6qUgNek-18AGTVtQt_4Q
193,Vinoteca Kings Cross,Wine Bars,4.0,££,One Pancras Square,51.5327386594665,-0.124989295739738,https://www.yelp.com/biz/vinoteca-kings-cross-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,9K-A7wHxB-z3n5h-P_mYFA
194,Meson Don Felipe,Wine Bars,4.0,££,53 The Cut,51.5029673,-0.1072009,https://www.yelp.com/biz/meson-don-felipe-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,r4yImLpeIpcjMFD7qSz_ng
195,Casa Manolo,Wine Bars,,,99 Strand,51.5104451,-0.1205752,,
196,Orford Saloon Tapas Bar,Wine Bars,4.5,££££,32 Orford Road,51.582562,-0.013116,https://www.yelp.com/biz/orford-saloon-tapas-bar-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,EazZp7bn_8HkTqUscy7Erg
197,Albertine,Wine Bars,4.5,££,1 Wood Lane,51.505570737177,-0.22483055106729,https://www.yelp.com/biz/albertine-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,nLgRYqDWBryUZ46F-0ZEAA
198,28-50 Wine Workshop and Kitchen,Wine Bars,4.0,£££,15-17 Marylebone Lane,51.516357,-0.150488,https://www.yelp.com/biz/28-50-wine-workshop-and-kitchen-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,mM13I6b3emWA8KthSxmXYg
199,Terroirs,Wine Bars,4.5,£££,5 William IV Street,51.5093551,-0.1252067,https://www.yelp.com/biz/terroirs-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,xzui1-XqO7N5VzDnEeYWrw
