,Restaurant,Type,Rating,Price,Address,Lat,Lng,url,ID
184,Biscuiteers,Patisserie/Cake Shop,4.0,££,194 Kensington Park Rd,51.5155496,-0.2058177,https://www.yelp.com/biz/biscuiteers-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,eDqcRJKUdRt46nld92YyTA
185,Lisboa Patisserie,Patisserie/Cake Shop,4.0,£,57 Golborne Road,51.5224017,-0.2074916,https://www.yelp.com/biz/lisboa-patisserie-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,UhXQ3C0ixl8BukWDAR-cqg
186,Patisserie Valerie,Patisserie/Cake Shop,4.0,££,105 Marylebone High Road,51.5191096196678,-0.15177361600921,https://www.yelp.com/biz/patisserie-valerie-london-7?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Z3dr4as9zDncGnaCtqnntQ
187,Fabrique Bakery,Patisserie/Cake Shop,4.0,££,8 Earlham Street,51.5134638236347,-0.12840236007971,https://www.yelp.com/biz/fabrique-bakery-london-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Q-f511k1hYDIKfKIpC_HIw
188,Ole and Steen,Patisserie/Cake Shop,4.5,££,56 Haymarket,51.509238,-0.1326965,https://www.yelp.com/biz/ole-and-steen-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,5or4AzNouZq8RClNeTdqiA
189,Patisserie Valerie,Patisserie/Cake Shop,4.0,££,York House,51.5142705778633,-0.159455789441691,https://www.yelp.com/biz/patisserie-valerie-london-11?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,xJvPDma1C7F7hvEp0OfjWg
190,Wonderful Patisserie,Patisserie/Cake Shop,3.5,££,45 Gerrard Street,51.511969,-0.130143,https://www.yelp.com/biz/wonderful-patisserie-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,VZ_1ATiJ5j4uTHvGHr7JNw
191,Golden Gate Cake Shop,Patisserie/Cake Shop,4.0,£,13 Macclesfield Street,51.511968,-0.131181,https://www.yelp.com/biz/golden-gate-cake-shop-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,83KeM6uScA4ONx97xMHvXw
192,Assal Patisserie,Patisserie/Cake Shop,5.0,£,14 Connaught Street,51.5147298,-0.1653632,https://www.yelp.com/biz/assal-patisserie-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,u2mLhuhJpEUkKTLXx-TPyw
193,Belle Epoque,Patisserie/Cake Shop,4.5,££,262 Upper Street,51.5427478375484,-0.103128254413605,https://www.yelp.com/biz/belle-epoque-london-5?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,HL5WLBu_thiEf8ix4BZvGg
194,Maitre Choux,Patisserie/Cake Shop,4.5,£££,60 Dean St,51.5127143859863,-0.132231995463371,https://www.yelp.com/biz/maitre-choux-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,271U0h4hish4lq_mESjGRw
195,Patisserie Valerie,Patisserie/Cake Shop,4.0,££,174-176 Queensway,51.5157113693673,-0.188256121731851,https://www.yelp.com/biz/patisserie-valerie-london-12?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,9klx0ol5iCCf7vG-IjcYFQ
196,Peggy Porschen Cakes,Patisserie/Cake Shop,4.0,££,116 Ebury Street,51.493261207677,-0.150525569915771,https://www.yelp.com/biz/peggy-porschen-cakes-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,bPbHHWSUbEQ82X2-ZUcVYQ
197,Lanka,Patisserie/Cake Shop,4.5,££,9 Goldhurst Terrace,51.5457719,-0.1793938,https://www.yelp.com/biz/lanka-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,c3m_OXrRNdJpWmTqhEgdeQ
198,Bachmann's Patisserie,Patisserie/Cake Shop,5.0,££,6 Criterion Buildings,51.389394,-0.325959,https://www.yelp.com/biz/bachmanns-patisserie-thames-ditton?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,mso0KFMpL7C3OaCHnQiReg
199,Bageriet,Scandinavian,4.5,£,24 Rose Street,51.5119236,-0.1261821,https://www.yelp.com/biz/bageriet-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,0tJs57Xoq75-RDWKVco0nw
